"","x"
"9097",1.05542202621619
"9098",0.756535283225222
"9099",1.21151397923445
"9100",1.41521498735525
"9101",1.82607004075644
"9102",1.10663898250307
"9103",0.727038405119557
"9104",3.00102990049988
"9105",0.727751344436704
"9106",1.47727422690912
"9107",1.24959244706938
"9108",1.49519588228677
"9109",1.82653260342214
"9110",1.14394240298999
"9111",1.06573288653859
"9112",-0.52975132873644
"9113",0.347210719293484
"9114",2.15186425255811
"9115",1.87934699444118
"9116",1.03138543813871
"9117",0.816331963398588
"9118",2.85674817920626
"9119",1.9134069632135
"9120",0.21577672999384
"9121",-1.05741018317296
"9122",0.856864037803313
"9123",2.06176086627843
"9124",0.814459445810373
"9125",0.169102838054858
"9126",1.51800199852465
"9127",1.20008513976202
"9128",0.564836533273888
"9129",0.697458145342195
"9130",0.26644310609741
"9131",1.10700385430672
"9132",0.276313129598885
"9133",1.16257384727515
"9134",0.0261464179257458
"9135",1.66681856074711
"9136",2.66658621359401
"9137",0.992231633495767
"9138",0.947584174556378
"9139",-0.0343770269726065
"9140",1.18836329723939
"9141",1.19005588353975
"9142",0.662705038852311
"9143",0.575546770091652
"9144",1.37235799196472
"9145",0.390612158914361
"9146",0.124187873548156
"9147",1.70570269181144
"9148",1.19461371060889
"9149",-0.263761478152793
"9150",1.61678563586439
"9151",0.557004548234278
"9152",1.66011292207265
"9153",0.695846247247489
"9154",1.55292719456601
"9155",0.841372141304
"9156",0.990544210377046
"9157",2.84180061279436
"9158",1.61853463247521
"9159",0.709480412536123
"9160",0.531809366546384
"9161",-1.05827717752777
"9162",1.95008805787131
"9163",-0.254644293688579
"9164",1.93885963404499
"9165",0.53415382552207
"9166",2.24876879331122
"9167",1.264224991466
"9168",2.66193975605091
"9169",1.38618874271034
"9170",1.67402126654441
"9171",3.22090919779951
"9172",-0.289364727104609
"9173",0.403469967649996
"9174",-0.423297873487741
"9175",1.20670656917238
"9176",1.03302016004994
"9177",2.89571752634841
"9178",0.630116970581022
"9179",0.311155049127136
"9180",1.38934145586974
"9181",1.56696005774287
"9182",1.73837681376296
"9183",1.21124604120981
"9184",1.07873634479027
"9185",1.30497771770216
"9186",3.57900946329744
"9187",0.437948299389314
"9188",0.213048858318161
"9189",0.863713254632206
"9190",1.48587149621919
"9191",1.37724147805641
"9192",1.58826277489844
"9193",0.381875926645279
"9194",1.35064436884417
"9195",2.56508093514974
"9196",1.18998845221833
"9197",2.44793877799203
"9198",1.62940274072152
"9199",1.94292640035414
"9200",0.268669262568478
"9201",0.765700593263291
"9202",1.88790455239434
"9203",1.92081277089609
"9204",2.3588422657449
"9205",0.858658264821605
"9206",2.92125457878861
"9207",1.943854081272
"9208",2.53354093761084
"9209",1.30150580096372
"9210",1.3982107293294
"9211",1.4326538562317
"9212",2.33979378626609
"9213",1.81523191580598
"9214",1.65610522734715
"9215",1.31978372512568
"9216",0.722407159171071
"9217",-0.840543229156892
"9218",1.71397839155942
"9219",1.12915358309089
"9220",-1.04303635382506
"9221",0.632314685085711
"9222",1.86793600271274
"9223",0.563701624327002
"9224",1.69825658851556
"9225",1.44706221966322
"9226",1.42134510696967
"9227",1.31276494660181
"9228",0.298071171269633
"9229",1.14616726291105
"9230",2.51995721946219
"9231",1.28119467439586
"9232",3.48518439355378
"9233",0.893105687876747
"9234",3.27061005244067
"9235",0.941146433743071
"9236",-0.284561500191432
"9237",2.21405094221261
"9238",0.623398561815818
"9239",2.39702470279749
"9240",0.53998165592565
"9241",1.49908588222717
"9242",0.27548941483735
"9243",2.97492315710569
"9244",1.04263583938053
"9245",1.79159784431312
"9246",1.20600798609976
"9247",3.56028915465082
"9248",-0.321060730375149
"9249",2.27720806148347
"9250",-0.406238111866684
"9251",2.37309606847873
"9252",1.00516061150303
"9253",0.563768131797772
"9254",0.123499427690815
"9255",2.52243324092084
"9256",2.58695404243012
"9257",1.91204743012896
"9258",-0.663764788682849
"9259",2.40560905425098
"9260",0.63932489056129
"9261",2.87139935563022
"9262",0.745003783111933
"9263",1.122047227531
"9264",2.39147523355826
"9265",1.46688211855873
"9266",1.82273157448473
"9267",2.42590428374602
"9268",-0.29297495696524
"9269",1.20763501668029
"9270",3.41978199272121
"9271",2.36990852012448
"9272",0.245573761749314
"9273",1.40402403722376
"9274",4.30910804647503
"9275",0.945390869594555
"9276",2.08804398033412
"9277",2.37124196502233
"9278",1.33136885589832
"9279",2.21269990994992
"9280",0.468676848654984
"9281",1.26150673985352
"9282",1.94285783474936
"9283",1.8790025602217
"9284",0.471245074659685
"9285",2.40244527335463
"9286",1.74481437477087
"9287",1.41350894933427
"9288",1.26492470798737
"9289",1.364094465326
"9290",1.75898789616147
"9291",2.01061847643021
"9292",1.87376336022009
"9293",0.455183134284924
"9294",0.643253118213102
"9295",0.718606688500925
"9296",0.803394731026973
"9297",-0.263282643281574
"9298",2.86195601986703
"9299",2.38119989834947
"9300",2.16582706409624
"9301",-0.37417346507745
"9302",0.635089463903071
"9303",0.40073778547333
"9304",2.32896635401234
"9305",2.37966143442007
"9306",0.693634020632046
"9307",-0.122014005803326
"9308",1.36782691210144
"9309",2.8909604994887
"9310",1.10346139139904
"9311",2.47019550836536
"9312",0.35701284330431
"9313",0.0281736391638914
"9314",0.493978077632264
"9315",0.461040058484357
"9316",1.74054088941979
"9317",1.76187624174136
"9318",0.553129919722797
"9319",0.621397321420903
"9320",1.52485166404293
"9321",0.888479679145438
"9322",0.48981009812608
"9323",1.06566146004536
"9324",1.6913041680012
"9325",-1.37848315796687
"9326",0.976654381469476
"9327",1.42984459209225
"9328",1.36785484401956
"9329",-0.0556659231720342
"9330",3.36424335407954
"9331",1.47401229792412
"9332",1.32292677892246
"9333",2.40309147284126
"9334",0.643712413702441
"9335",1.36323184474023
"9336",2.67075942030061
"9337",1.57674446730701
"9338",2.7685378055375
"9339",0.776795801841074
"9340",-0.09689858177147
"9341",1.23805954527774
"9342",1.72795974109281
"9343",1.84599129351692
"9344",2.24357918224155
"9345",-0.286897936600051
"9346",1.38368136145526
"9347",4.01360598277125
"9348",0.907482406295461
"9349",0.866797423134494
"9350",2.65489429689593
"9351",0.746952421626838
"9352",1.24816669191502
"9353",2.03726011042146
"9354",3.01600777785965
"9355",2.04362839995803
"9356",3.02747493275408
"9357",1.29339428687895
"9358",1.0999777556523
"9359",3.33075566315603
"9360",1.28533256205975
"9361",1.5338213652641
"9362",1.78033912710305
"9363",2.18497993245021
"9364",-0.34329321144521
"9365",1.36146369563016
"9366",0.498481151840545
"9367",1.26007487465109
"9368",1.66377919762779
"9369",2.22713913575814
"9370",0.0929556557469335
"9371",0.437768718163556
"9372",1.28310932410542
"9373",1.87142238953188
"9374",0.981678865108885
"9375",0.986463231196996
"9376",0.01866615879405
"9377",1.31773937271235
"9378",-0.607949672010772
"9379",2.43738705470808
"9380",1.61246071045481
"9381",0.709083285712053
"9382",0.957967998502845
"9383",0.68270137962714
"9384",1.33320585343762
"9385",-0.671462777393951
"9386",1.86225891722114
"9387",1.08022802427153
"9388",0.882985861767171
"9389",3.0887621599479
"9390",3.12771982349578
"9391",0.94481307239919
"9392",0.679243639938314
"9393",0.33219124984986
"9394",-0.90805710612218
"9395",2.18941412111952
"9396",2.56153382867379
"9397",0.701499271410167
"9398",0.80884373442873
"9399",0.996237635345381
"9400",1.08506794296213
"9401",0.691305524296039
"9402",1.82718129134993
"9403",2.10703760451595
"9404",-0.0464443801512098
"9405",0.332177160359503
"9406",1.18796027842256
"9407",3.46853724115282
"9408",0.573078834483539
"9409",3.41250099476954
"9410",1.3473990885747
"9411",1.2710760313615
"9412",2.73725349480363
"9413",1.69927723816972
"9414",1.73808776852667
"9415",-0.711231474777605
"9416",3.26371837457778
"9417",1.98223985851046
"9418",2.64742180619566
"9419",0.571896217458631
"9420",0.839588322915157
"9421",0.840554974172396
"9422",1.165725052633
"9423",1.8852205966344
"9424",0.17928778475569
"9425",1.59584046757211
"9426",0.772159228685888
"9427",2.74362713304799
"9428",2.1577115765
"9429",1.96629023271589
"9430",1.08500317783232
"9431",1.69921969647622
"9432",0.450910107734333
"9433",1.12938052033871
"9434",0.994881485778976
"9435",1.80210916809961
"9436",0.511397938555005
"9437",1.80583615361733
"9438",0.531743820128311
"9439",1.6183469443348
"9440",2.00015868981918
"9441",1.33275556817128
"9442",2.27126208106728
"9443",2.00619024061144
"9444",2.65331639499685
"9445",-0.736991180549444
"9446",1.76884691602078
"9447",0.0310851469505562
"9448",0.647054092848741
"9449",1.13485955705098
"9450",1.29931615419398
"9451",2.49109859469558
"9452",1.91371702800408
"9453",1.63648891335508
"9454",1.92634441802197
"9455",0.922826632054669
"9456",0.413081045788996
"9457",2.46588702253913
"9458",0.841724215698601
"9459",0.620725056620187
"9460",1.11382014402147
"9461",3.37194690448459
"9462",1.96180664600605
"9463",1.40339949621112
"9464",0.495037015473282
"9465",2.54715816561687
"9466",0.809786423146514
"9467",1.49834771674046
"9468",0.377316754002809
"9469",0.86914026924264
"9470",0.496327979284982
"9471",-0.115640703303489
"9472",1.57618995421893
"9473",1.69966518737377
"9474",3.72801803760084
"9475",2.45934328764986
"9476",1.29731130422236
"9477",2.28035695858155
"9478",0.62787889190386
"9479",1.19453104117911
"9480",0.766668185608522
"9481",1.42108988869456
"9482",0.442729817284001
"9483",1.55719599359796
"9484",0.32141318863906
"9485",-0.251647115165254
"9486",0.665137023075283
"9487",2.88773855535555
"9488",-0.626183554893402
"9489",1.49529275666601
"9490",0.481276510289471
"9491",2.31652111174022
"9492",2.4934671671546
"9493",1.69198600910007
"9494",0.577780625954909
"9495",0.763946059295649
"9496",0.899639299724688
"9497",2.06345236520898
"9498",1.63945812498646
"9499",2.26223742838805
"9500",0.923927828769483
"9501",1.38107112414851
"9502",0.832966415374055
"9503",1.20918624551884
"9504",2.78455089361892
"9505",-0.199408713758451
"9506",-0.411445283558389
"9507",1.56287709458765
"9508",1.31595025727508
"9509",1.1910349553806
"9510",3.12145738557358
"9511",1.00704038029852
"9512",1.54935621312729
"9513",0.444407145016928
"9514",1.33187947867077
"9515",0.230143629644626
"9516",0.248158412934945
"9517",1.16228268096888
"9518",0.198506643541307
"9519",1.83812103311613
"9520",2.47055635249611
"9521",1.59632158752954
"9522",0.85279619623028
"9523",1.6577426386721
"9524",1.48770131954326
"9525",0.622525299922918
"9526",1.9459197300908
"9527",1.17010460517315
"9528",2.26869623596889
"9529",0.429871729844652
"9530",3.20742948481169
"9531",2.88600369008866
"9532",3.22163700825277
"9533",-0.554171405331669
"9534",1.71869306603642
"9535",1.05442606791611
"9536",1.37293419397618
"9537",2.18897804735781
"9538",1.71662864881954
"9539",2.58033985013421
"9540",2.15838971166654
"9541",0.932497993053137
"9542",0.225782655458973
"9543",2.01611914828649
"9544",2.02960929436411
"9545",2.09560129051801
"9546",1.11328100048823
"9547",1.79284602842982
"9548",2.10122557095357
"9549",1.75881753043004
"9550",0.5879155669783
"9551",0.182191940025994
"9552",1.67413613268828
"9553",3.05014915165149
"9554",2.47923607869886
"9555",1.63326997870202
"9556",1.11441764520198
"9557",0.709564313666746
"9558",0.752854383951326
"9559",1.01919025490256
"9560",1.40276603275424
"9561",0.22569214616072
"9562",3.02608753502759
"9563",1.42595381372686
"9564",0.785275190326925
"9565",2.42413383073243
"9566",1.47062172393367
"9567",1.62520894703181
"9568",1.48209914787098
"9569",1.65788776897005
"9570",2.684518687591
"9571",1.03813402644934
"9572",1.63492357793067
"9573",0.632330077205936
"9574",0.678076798578529
"9575",1.41832700748509
"9576",1.31818469578073
"9577",0.995154962725717
"9578",3.46462264446707
"9579",0.732254303706426
"9580",-0.503643611478493
"9581",2.31820436597567
"9582",0.416691335233327
"9583",-0.0790123884608835
"9584",2.05520509149131
"9585",2.28050599899973
"9586",-0.562603586851318
"9587",1.49908911643025
"9588",1.12365356384077
"9589",2.91208746083291
"9590",0.327492972975611
"9591",0.846321161940641
"9592",0.852573468762935
"9593",1.23278902086886
"9594",2.13728270327523
"9595",2.0729897004757
"9596",2.47592870218659
"9597",1.6811607893683
"9598",2.57263432795807
"9599",0.930521227898916
"9600",2.75851670660929
"9601",1.19939768482314
"9602",3.01214713399765
"9603",0.885902354399003
"9604",1.47934447478048
"9605",1.92611623073528
"9606",1.21236507627641
"9607",1.26191939073316
"9608",0.735738796858839
"9609",2.92286255365439
"9610",2.92115499793437
"9611",3.13305011744217
"9612",2.21310454770582
"9613",2.26557398563982
"9614",0.446838555354554
"9615",1.01076783303786
"9616",0.942718551743282
"9617",1.69807125167032
"9618",0.462821948216358
"9619",2.18589602748873
"9620",-0.570652171296714
"9621",0.574168042855361
"9622",1.94800452728954
"9623",2.70227305612072
"9624",4.51229870034177
"9625",2.12387055718384
"9626",1.90355256616751
"9627",-0.124492641833885
"9628",1.21796775797431
"9629",2.7616556851144
"9630",1.80668819226435
"9631",-0.239466041194928
"9632",0.837292879609035
"9633",4.00284365043064
"9634",1.95123368485445
"9635",1.32892173329779
"9636",0.815302546392253
"9637",1.96749720769991
"9638",2.29176812815304
"9639",1.70124357900296
"9640",2.33548290308348
"9641",2.02768830064615
"9642",-0.455427180117576
"9643",1.27212439879693
"9644",-1.21804710198473
"9645",1.43573424651339
"9646",1.74711982213452
"9647",2.24714731947171
"9648",0.467376491916806
"9649",1.22409234365958
"9650",1.48456076503881
"9651",0.699669927086074
"9652",1.2209799492473
"9653",2.74742780790875
"9654",2.30299723242423
"9655",1.23885549323035
"9656",1.00993369746064
"9657",1.29230638497744
"9658",-0.563050061534921
"9659",1.96003371451611
"9660",0.593641734557225
"9661",1.68080043614799
"9662",0.936110736783615
"9663",1.0041741520405
"9664",2.9063372952963
"9665",1.57198305671307
"9666",1.73404613631818
"9667",1.0218968746151
"9668",1.47298104505753
"9669",0.883106185070246
"9670",2.61572296979647
"9671",0.338671621437254
"9672",2.08201129377167
"9673",0.299542087691501
"9674",1.13731431770873
"9675",1.43158390374518
"9676",0.752650373388619
"9677",2.00123471959302
"9678",2.37724205994741
"9679",-0.0322562608298709
"9680",0.136718170494408
"9681",0.480022450878791
"9682",2.19057886720854
"9683",3.08385275202174
"9684",1.652360420559
"9685",2.64291557069688
"9686",0.613917594246878
"9687",1.37539318178027
"9688",0.429764816222876
"9689",1.19906327037343
"9690",0.906239661180555
"9691",1.44782723245823
"9692",0.425676863283899
"9693",1.08165205189579
"9694",0.850769224087829
"9695",-0.209649446570749
"9696",1.34126337433905
"9697",1.96852926538795
"9698",1.16509787958654
"9699",1.84635783542493
"9700",0.659048741487956
"9701",1.07694038048814
"9702",0.720920139964499
"9703",0.973161338031946
"9704",1.38757802511733
"9705",2.15480237999809
"9706",0.940352808494323
"9707",3.33528368328823
"9708",0.169997732251166
"9709",0.567048909604304
"9710",0.560480578522175
"9711",1.38117405783363
"9712",2.10157655146073
"9713",2.52509987566598
"9714",-1.0552641366918
"9715",0.871637022727835
"9716",0.450209227751827
"9717",0.668610508934199
"9718",1.25027748383105
"9719",2.56892175795479
"9720",3.28898951723208
"9721",3.37233130563498
"9722",1.1403335827537
"9723",1.70643093334179
"9724",2.14694392868201
"9725",2.99199075962916
"9726",1.08532217041773
"9727",3.25902501790978
"9728",1.22386549100174
"9729",3.07568146221709
"9730",1.2778173962074
"9731",1.98807176883473
"9732",1.09862351102048
"9733",1.12871533615446
"9734",1.03308763272339
"9735",1.72908314974271
"9736",3.56484723809544
"9737",0.692723707100986
"9738",1.44557014011592
"9739",0.622957206242984
"9740",0.132755808626347
"9741",1.23529634206886
"9742",2.53098569376483
"9743",2.24665702363748
"9744",-0.555025716998231
"9745",1.6589669464985
"9746",1.66944980301069
"9747",2.2085416095936
"9748",1.36359552264975
"9749",0.880097187856002
"9750",1.8471720674245
"9751",2.86951300209753
"9752",0.602882726426742
"9753",1.85385990832398
"9754",1.3287575418544
"9755",2.93858371128659
"9756",0.64213888580687
"9757",0.331167087589761
"9758",0.748312164718721
"9759",0.931082028660474
"9760",2.02385666457408
"9761",2.55655073306945
"9762",2.17089428817638
"9763",-0.223973373369696
"9764",0.651681687663079
"9765",0.382789518173417
"9766",-0.275861857627809
"9767",2.14746015785508
"9768",2.54536915000562
"9769",1.05069832389733
"9770",-0.787355555248456
"9771",0.934222479404091
"9772",1.87422433287224
"9773",1.71572810780489
"9774",0.690837311067247
"9775",2.63607160405169
"9776",1.14343038480429
"9777",1.26486014370777
"9778",2.92656070443317
"9779",0.273736618954436
"9780",2.91802568174635
"9781",2.45136602437865
"9782",-0.39302639165021
"9783",0.873840912392901
"9784",1.16209539553327
"9785",-1.34107871543904
"9786",1.94461714662982
"9787",0.854486907310042
"9788",2.9094429130697
"9789",1.21390095292937
